bike_5_aug0.jpg	8.832039961669176e-07
bike_5_aug1.jpg	1.1792184163166726e-05
bike_5_aug2.jpg	3.2295085260195783e-06
bike_5_aug3.jpg	1.0437175770005393e-06
bike_5_aug4.jpg	8.872938329176788e-07
bike_5_aug5.jpg	9.979545413894824e-07
bike_5_aug6.jpg	3.840021887860172e-06
car_5_aug0.jpg	0.9999945248883856
car_5_aug1.jpg	0.9999727126979362
car_5_aug2.jpg	0.9999943378120184
car_5_aug3.jpg	0.9999963524448645
car_5_aug4.jpg	0.9999945225026254
car_5_aug5.jpg	0.9999927467726093
car_5_aug6.jpg	0.9999958258675509
bike_10_aug0.jpg	0.812249371523975
bike_10_aug1.jpg	0.8147521246877035
bike_10_aug2.jpg	0.9891263332588348
bike_10_aug3.jpg	0.8435934136389904
bike_10_aug4.jpg	0.8106713274522905
bike_10_aug5.jpg	0.7858000341746042
bike_10_aug6.jpg	0.8558835646121133
car_10_aug0.jpg	0.9998670801279069
car_10_aug1.jpg	0.9997376927568812
car_10_aug2.jpg	0.9996355362170206
car_10_aug3.jpg	0.9999331554957684
car_10_aug4.jpg	0.9998128899676373
car_10_aug5.jpg	0.9998281859356813
car_10_aug6.jpg	0.9988586176556569
bike_15_aug0.jpg	4.222148236160388e-06
bike_15_aug1.jpg	2.882627095693136e-05
bike_15_aug2.jpg	0.00011926288083400247
bike_15_aug3.jpg	3.5872738285990135e-06
bike_15_aug4.jpg	4.603327400135391e-06
bike_15_aug5.jpg	4.181950034255159e-06
bike_15_aug6.jpg	7.72353372491273e-06
car_15_aug0.jpg	0.9999908064571584
car_15_aug1.jpg	0.9999948168919
car_15_aug2.jpg	0.999991327905092
car_15_aug3.jpg	0.9999942664833193
car_15_aug4.jpg	0.9999902897952329
car_15_aug5.jpg	0.9999908588585061
car_15_aug6.jpg	0.9999833484205936
bike_20_aug0.jpg	8.741536824801952e-05
bike_20_aug1.jpg	0.11998521494300389
bike_20_aug2.jpg	0.0004953851481250488
bike_20_aug3.jpg	5.732009014893555e-05
bike_20_aug4.jpg	8.655372041328528e-05
bike_20_aug5.jpg	0.00010615870998073465
bike_20_aug6.jpg	8.198308949773872e-05
car_20_aug0.jpg	0.9998243878182629
car_20_aug1.jpg	0.9977536962493386
car_20_aug2.jpg	0.9461489496838335
car_20_aug3.jpg	0.9996483801752017
car_20_aug4.jpg	0.9998168545264956
car_20_aug5.jpg	0.999750519517305
car_20_aug6.jpg	0.9992324489189875
bike_25_aug0.jpg	0.8992414311621039
bike_25_aug1.jpg	0.9716353445119752
bike_25_aug2.jpg	0.9831012332642736
bike_25_aug3.jpg	0.8975120945580907
bike_25_aug4.jpg	0.8951667217858306
bike_25_aug5.jpg	0.9003144670633741
bike_25_aug6.jpg	0.9278954081481071
car_25_aug0.jpg	0.9997881667214182
car_25_aug1.jpg	0.9911432848053525
car_25_aug2.jpg	0.999747080583229
car_25_aug3.jpg	0.9999293485639401
car_25_aug4.jpg	0.9997962907630876
car_25_aug5.jpg	0.9998255885106023
car_25_aug6.jpg	0.9997211834913076
bike_30_aug0.jpg	3.878785080618503e-05
bike_30_aug1.jpg	0.0009520456919914935
bike_30_aug2.jpg	0.0010629370049940992
bike_30_aug3.jpg	3.0270223998787878e-05
bike_30_aug4.jpg	3.4689230294483095e-05
bike_30_aug5.jpg	2.7394340693299272e-05
bike_30_aug6.jpg	1.4996966525892976e-05
car_30_aug0.jpg	0.9999845990240567
car_30_aug1.jpg	0.9822312166450224
car_30_aug2.jpg	0.9999954437814618
car_30_aug3.jpg	0.9999542365939144
car_30_aug4.jpg	0.9999847825336807
car_30_aug5.jpg	0.9999858194644962
car_30_aug6.jpg	0.9999849723291028
bike_35_aug0.jpg	0.002177459314509189
bike_35_aug1.jpg	0.005931545116352993
bike_35_aug2.jpg	0.044640373608769934
bike_35_aug3.jpg	0.001582937140435205
bike_35_aug4.jpg	0.002197590342269642
bike_35_aug5.jpg	0.0021168645776053394
bike_35_aug6.jpg	0.002374381356600319
car_35_aug0.jpg	0.9999904332093701
car_35_aug1.jpg	0.9999582438431285
car_35_aug2.jpg	0.9999793152598522
car_35_aug3.jpg	0.9999899460750934
car_35_aug4.jpg	0.9999911068248907
car_35_aug5.jpg	0.9999748014734292
car_35_aug6.jpg	0.9999714335775359
bike_40_aug0.jpg	9.078208922336001e-05
bike_40_aug1.jpg	0.00013656864763041918
bike_40_aug2.jpg	0.00010405104162458274
bike_40_aug3.jpg	8.02162027132883e-05
bike_40_aug4.jpg	8.089765669597796e-05
bike_40_aug5.jpg	9.79547712349249e-05
bike_40_aug6.jpg	0.00013721909062411615
car_40_aug0.jpg	0.0001882433552253821
car_40_aug1.jpg	0.01332380082723271
car_40_aug2.jpg	0.00024789935161700395
car_40_aug3.jpg	0.0006290388254653493
car_40_aug4.jpg	0.00018156855141385713
car_40_aug5.jpg	0.00023426345361953805
car_40_aug6.jpg	0.00010718644317671166
bike_45_aug0.jpg	7.694921805677332e-05
bike_45_aug1.jpg	0.030976234488868815
bike_45_aug2.jpg	8.292322455644141e-05
bike_45_aug3.jpg	9.535471296641034e-05
bike_45_aug4.jpg	8.42808706953978e-05
bike_45_aug5.jpg	6.955820432286088e-05
bike_45_aug6.jpg	0.0003327625562859145
car_45_aug0.jpg	0.9999867693955772
car_45_aug1.jpg	0.9994709038823548
car_45_aug2.jpg	0.9999925363154631
car_45_aug3.jpg	0.9999833198395515
car_45_aug4.jpg	0.9999877742538752
car_45_aug5.jpg	0.9999835135685277
car_45_aug6.jpg	0.9999751255272653
bike_50_aug0.jpg	0.010065372657229303
bike_50_aug1.jpg	0.08862400023310496
bike_50_aug2.jpg	0.8753283893131936
bike_50_aug3.jpg	0.013299606268540461
bike_50_aug4.jpg	0.011006051182585012
bike_50_aug5.jpg	0.012611824962985522
bike_50_aug6.jpg	0.5978352695540599
car_50_aug0.jpg	0.9971289189747631
car_50_aug1.jpg	0.2597911686702545
car_50_aug2.jpg	0.9994569378043819
car_50_aug3.jpg	0.99703976131227
car_50_aug4.jpg	0.9970713034535812
car_50_aug5.jpg	0.997022890142875
car_50_aug6.jpg	0.998235784125758
bike_55_aug0.jpg	0.0003405087839174192
bike_55_aug1.jpg	0.013835308615918548
bike_55_aug2.jpg	0.000854089672804466
bike_55_aug3.jpg	0.0003162911901999506
bike_55_aug4.jpg	0.00034953596355905453
bike_55_aug5.jpg	0.00029587984486266006
bike_55_aug6.jpg	0.0007226148286882855
car_55_aug0.jpg	0.9998246558395434
car_55_aug1.jpg	0.9908130570772935
car_55_aug2.jpg	0.9999223704004103
car_55_aug3.jpg	0.9997976022999279
car_55_aug4.jpg	0.9998297878102202
