bike_5_aug0.jpg	0.000860004774440592
bike_5_aug1.jpg	0.004967874546230829
bike_5_aug2.jpg	0.0013870011214457717
bike_5_aug3.jpg	0.000987352057580193
bike_5_aug4.jpg	0.0008487998853316947
bike_5_aug5.jpg	0.0008914995403219921
bike_5_aug6.jpg	0.001913829707339521
car_5_aug0.jpg	0.9967878661961044
car_5_aug1.jpg	0.990174210959091
car_5_aug2.jpg	0.9971162337487435
car_5_aug3.jpg	0.9973609850483142
car_5_aug4.jpg	0.9967946610226411
car_5_aug5.jpg	0.9961849480920921
car_5_aug6.jpg	0.9973768500149209
bike_10_aug0.jpg	0.5411810396572613
bike_10_aug1.jpg	0.5801198110790717
bike_10_aug2.jpg	0.8433740613071076
bike_10_aug3.jpg	0.568442687634311
bike_10_aug4.jpg	0.540261253179087
bike_10_aug5.jpg	0.5249006135626456
bike_10_aug6.jpg	0.5951004974711953
car_10_aug0.jpg	0.9825776529775597
car_10_aug1.jpg	0.9709621219111688
car_10_aug2.jpg	0.9815459602185721
car_10_aug3.jpg	0.9886122969251709
car_10_aug4.jpg	0.9800326548228205
car_10_aug5.jpg	0.9808094332233439
car_10_aug6.jpg	0.957287244497324
bike_15_aug0.jpg	0.0026094399957533013
bike_15_aug1.jpg	0.0075773493465902736
bike_15_aug2.jpg	0.011282989288758295
bike_15_aug3.jpg	0.0022992395182977647
bike_15_aug4.jpg	0.002698022298984105
bike_15_aug5.jpg	0.0025920531011673314
bike_15_aug6.jpg	0.003209864618699593
car_15_aug0.jpg	0.9966956204133633
car_15_aug1.jpg	0.9965298248937919
car_15_aug2.jpg	0.9970976080952889
car_15_aug3.jpg	0.997292075420355
car_15_aug4.jpg	0.9965486234194338
car_15_aug5.jpg	0.9965565439680316
car_15_aug6.jpg	0.9956710571973727
bike_20_aug0.jpg	0.01274054771668928
bike_20_aug1.jpg	0.24625976886717638
bike_20_aug2.jpg	0.03129480883313956
bike_20_aug3.jpg	0.010255736646936546
bike_20_aug4.jpg	0.012903623738629702
bike_20_aug5.jpg	0.013967006080162476
bike_20_aug6.jpg	0.01098320951041931
car_20_aug0.jpg	0.9766540450585676
car_20_aug1.jpg	0.9112041574713915
car_20_aug2.jpg	0.8179552134914696
car_20_aug3.jpg	0.9701158029068792
car_20_aug4.jpg	0.9761423107348033
car_20_aug5.jpg	0.9731017531230287
car_20_aug6.jpg	0.9558481857256292
bike_25_aug0.jpg	0.7306762968876825
bike_25_aug1.jpg	0.8327968982904917
bike_25_aug2.jpg	0.8844155281935907
bike_25_aug3.jpg	0.7287149028335522
bike_25_aug4.jpg	0.7272606423602617
bike_25_aug5.jpg	0.7358945625403486
bike_25_aug6.jpg	0.7791463026075439
car_25_aug0.jpg	0.9887303612414473
car_25_aug1.jpg	0.8977934756749176
car_25_aug2.jpg	0.9885338307242367
car_25_aug3.jpg	0.993113802663383
car_25_aug4.jpg	0.9889078577941782
car_25_aug5.jpg	0.9896419969417948
car_25_aug6.jpg	0.988296618445332
bike_30_aug0.jpg	0.0067778085063173186
bike_30_aug1.jpg	0.044796537478656334
bike_30_aug2.jpg	0.03497400676096136
bike_30_aug3.jpg	0.00627231311929132
bike_30_aug4.jpg	0.006578407166158547
bike_30_aug5.jpg	0.0060257574837205945
bike_30_aug6.jpg	0.004141206463327884
car_30_aug0.jpg	0.9961345126427957
car_30_aug1.jpg	0.8509491616874841
car_30_aug2.jpg	0.9983504050621943
car_30_aug3.jpg	0.9937305730452948
car_30_aug4.jpg	0.9961604888294275
car_30_aug5.jpg	0.9962506954722012
car_30_aug6.jpg	0.9960767033892872
bike_35_aug0.jpg	0.0460839123492437
bike_35_aug1.jpg	0.07496183174927516
bike_35_aug2.jpg	0.16931915023579364
bike_35_aug3.jpg	0.04277672733790939
bike_35_aug4.jpg	0.04587552302193074
bike_35_aug5.jpg	0.04634839820870579
bike_35_aug6.jpg	0.052901254901568336
car_35_aug0.jpg	0.9971301848937363
car_35_aug1.jpg	0.9892021038412149
car_35_aug2.jpg	0.9960341979143315
car_35_aug3.jpg	0.9971227971556403
car_35_aug4.jpg	0.9972397831845352
car_35_aug5.jpg	0.9955662625608944
car_35_aug6.jpg	0.9945533971534866
bike_40_aug0.jpg	0.010267360166382132
bike_40_aug1.jpg	0.01324821476247557
bike_40_aug2.jpg	0.012969938985445094
bike_40_aug3.jpg	0.009324535381538122
bike_40_aug4.jpg	0.009864651323510491
bike_40_aug5.jpg	0.010667766012781792
bike_40_aug6.jpg	0.012090120135047426
car_40_aug0.jpg	0.01809206159141982
car_40_aug1.jpg	0.10743066433328517
car_40_aug2.jpg	0.020611554594597466
car_40_aug3.jpg	0.03330054038077939
car_40_aug4.jpg	0.017856547458762213
car_40_aug5.jpg	0.020724662099348742
car_40_aug6.jpg	0.010787198575835238
bike_45_aug0.jpg	0.008013259607274328
bike_45_aug1.jpg	0.16749796826701985
bike_45_aug2.jpg	0.008594832894722943
bike_45_aug3.jpg	0.008555561469461332
bike_45_aug4.jpg	0.008349232801028936
bike_45_aug5.jpg	0.007797355325939973
bike_45_aug6.jpg	0.01775579834467528
car_45_aug0.jpg	0.9956754986202373
car_45_aug1.jpg	0.9653133679063487
car_45_aug2.jpg	0.9974882899882812
car_45_aug3.jpg	0.9952254423372492
car_45_aug4.jpg	0.995821054819209
car_45_aug5.jpg	0.9951756220041021
car_45_aug6.jpg	0.9948669733631121
bike_50_aug0.jpg	0.11165356384444561
bike_50_aug1.jpg	0.2495049295759252
bike_50_aug2.jpg	0.6714524716370477
bike_50_aug3.jpg	0.11871322776569565
bike_50_aug4.jpg	0.11543753502510566
bike_50_aug5.jpg	0.12172605239538271
