bike_5_aug0.jpg	1.0183041527991047e-07
bike_5_aug1.jpg	2.4707912375807656e-06
bike_5_aug2.jpg	7.98504934756973e-07
bike_5_aug3.jpg	1.1444893092040624e-07
bike_5_aug4.jpg	9.96902180153291e-08
bike_5_aug5.jpg	1.160168089751338e-07
bike_5_aug6.jpg	5.935798310475883e-07
car_5_aug0.jpg	0.9999988767527115
car_5_aug1.jpg	0.9999932995234334
car_5_aug2.jpg	0.9999987489713679
car_5_aug3.jpg	0.9999994051458759
car_5_aug4.jpg	0.9999988631094376
car_5_aug5.jpg	0.9999984304699935
car_5_aug6.jpg	0.9999990277880486
bike_10_aug0.jpg	0.14323620460835382
bike_10_aug1.jpg	0.16791614496723722
bike_10_aug2.jpg	0.9367252852433021
bike_10_aug3.jpg	0.21029081857640838
bike_10_aug4.jpg	0.14448682921964282
bike_10_aug5.jpg	0.11515543403101931
bike_10_aug6.jpg	0.18754590956694545
car_10_aug0.jpg	0.9999196604807675
car_10_aug1.jpg	0.9998173981509577
car_10_aug2.jpg	0.9995058040822494
car_10_aug3.jpg	0.9999689058808718
car_10_aug4.jpg	0.9998650693087298
car_10_aug5.jpg	0.9998806808796196
car_10_aug6.jpg	0.998265638663497
bike_15_aug0.jpg	6.710117254059649e-07
bike_15_aug1.jpg	9.70202893335698e-06
bike_15_aug2.jpg	0.00010097989080204236
bike_15_aug3.jpg	5.358757177752053e-07
bike_15_aug4.jpg	7.583059572095644e-07
bike_15_aug5.jpg	6.708369209496406e-07
bike_15_aug6.jpg	1.7765383511259036e-06
car_15_aug0.jpg	0.9999973599342673
car_15_aug1.jpg	0.9999991322410993
car_15_aug2.jpg	0.9999976201559824
car_15_aug3.jpg	0.999998504264891
car_15_aug4.jpg	0.9999970947752603
car_15_aug5.jpg	0.9999975445012538
car_15_aug6.jpg	0.9999945478247375
bike_20_aug0.jpg	4.77305365252715e-05
bike_20_aug1.jpg	0.0008577500383581951
bike_20_aug2.jpg	0.0004367514811159931
bike_20_aug3.jpg	2.442689309085323e-05
bike_20_aug4.jpg	4.4726275281434006e-05
bike_20_aug5.jpg	6.208757164772119e-05
bike_20_aug6.jpg	4.6290624043790444e-05
car_20_aug0.jpg	0.9999104702797252
car_20_aug1.jpg	0.9966667137839192
car_20_aug2.jpg	0.9997427963668988
car_20_aug3.jpg	0.9997423808156474
car_20_aug4.jpg	0.9999024160600695
car_20_aug5.jpg	0.9998374529281686
car_20_aug6.jpg	0.9991835825682965
bike_25_aug0.jpg	0.36522660455256145
bike_25_aug1.jpg	0.7735841430110626
bike_25_aug2.jpg	0.8564021850142158
bike_25_aug3.jpg	0.31450485891893315
bike_25_aug4.jpg	0.34872980564525385
bike_25_aug5.jpg	0.3548881760130814
bike_25_aug6.jpg	0.3966442835519334
car_25_aug0.jpg	0.9996200429054605
car_25_aug1.jpg	0.9976893563764595
car_25_aug2.jpg	0.9995274797982203
car_25_aug3.jpg	0.9999261803649545
car_25_aug4.jpg	0.999640120242491
car_25_aug5.jpg	0.9997237350726087
car_25_aug6.jpg	0.9994993104958072
bike_30_aug0.jpg	2.2587864880770082e-05
bike_30_aug1.jpg	0.0015856762371888593
bike_30_aug2.jpg	0.0025138369347095157
bike_30_aug3.jpg	1.4843186783570383e-05
bike_30_aug4.jpg	1.8675293880017967e-05
bike_30_aug5.jpg	1.2687525005316236e-05
bike_30_aug6.jpg	5.178439946702596e-06
car_30_aug0.jpg	0.999993805065111
car_30_aug1.jpg	0.9967450217841076
car_30_aug2.jpg	0.9999987236585793
car_30_aug3.jpg	0.9999724373684495
car_30_aug4.jpg	0.9999939245690126
car_30_aug5.jpg	0.9999942584647312
car_30_aug6.jpg	0.9999938172130035
bike_35_aug0.jpg	0.0067877547353933955
bike_35_aug1.jpg	0.03221177061788399
bike_35_aug2.jpg	0.3882905104204179
bike_35_aug3.jpg	0.0041837049365154545
bike_35_aug4.jpg	0.007050593616360369
bike_35_aug5.jpg	0.006409435999543245
bike_35_aug6.jpg	0.007910657210386895
car_35_aug0.jpg	0.9999975586633729
car_35_aug1.jpg	0.9999877928059996
car_35_aug2.jpg	0.9999925435004422
car_35_aug3.jpg	0.9999972786895347
car_35_aug4.jpg	0.999997762434466
car_35_aug5.jpg	0.9999897834633658
car_35_aug6.jpg	0.9999874632996136
bike_40_aug0.jpg	6.092333722004776e-05
bike_40_aug1.jpg	0.00011369116654910298
bike_40_aug2.jpg	6.748355637866913e-05
bike_40_aug3.jpg	5.2674945849026466e-05
bike_40_aug4.jpg	5.0436513414037477e-05
bike_40_aug5.jpg	6.282074548737788e-05
bike_40_aug6.jpg	0.00014729119982621636
car_40_aug0.jpg	0.000171656918139255
car_40_aug1.jpg	0.002418434065957537
car_40_aug2.jpg	0.000282465689998518
car_40_aug3.jpg	0.0009751195724278496
car_40_aug4.jpg	0.0001704776965872374
car_40_aug5.jpg	0.0002241967542516679
car_40_aug6.jpg	9.150410470825667e-05
bike_45_aug0.jpg	5.147529675084224e-05
bike_45_aug1.jpg	0.006143887802648496
bike_45_aug2.jpg	6.0597353706219956e-05
bike_45_aug3.jpg	7.327079905917397e-05
bike_45_aug4.jpg	5.696094394656966e-05
bike_45_aug5.jpg	4.3991975870827566e-05
bike_45_aug6.jpg	0.00044516581212443934
car_45_aug0.jpg	0.9999969383360099
car_45_aug1.jpg	0.9994150896703106
car_45_aug2.jpg	0.9999983332197561
car_45_aug3.jpg	0.9999950213145278
car_45_aug4.jpg	0.9999972015783364
car_45_aug5.jpg	0.9999957224578496
car_45_aug6.jpg	0.9999915039198204
bike_50_aug0.jpg	0.04420716661418242
bike_50_aug1.jpg	0.042664649375587387
bike_50_aug2.jpg	0.20588288920314318
bike_50_aug3.jpg	0.0654474447409949
bike_50_aug4.jpg	0.048956890900461965
bike_50_aug5.jpg	0.05913318661085745
bike_50_aug6.jpg	0.03890815466253873
car_50_aug0.jpg	0.9921599034381607
car_50_aug1.jpg	0.923094549482257
car_50_aug2.jpg	0.9988767020524952
car_50_aug3.jpg	0.9906200375941776
car_50_aug4.jpg	0.9924050944934452
car_50_aug5.jpg	0.9921812443231927
car_50_aug6.jpg	0.9967871388492772
bike_55_aug0.jpg	0.00035360999739068454
bike_55_aug1.jpg	0.0021147679659888454
bike_55_aug2.jpg	0.0013252844848327585
bike_55_aug3.jpg	0.0003043703637039047
bike_55_aug4.jpg	0.0003702551527125721
bike_55_aug5.jpg	0.0002833020756882886
bike_55_aug6.jpg	0.0010586779635964483
car_55_aug0.jpg	0.9998739630436695
car_55_aug1.jpg	0.9638698351553918
car_55_aug2.jpg	0.9999532025358281
car_55_aug3.jpg	0.9998484680586209
car_55_aug4.jpg	0.9998799200728862
car_55_aug5.jpg	0.9999004277727491
car_55_aug6.jpg	0.9999191565266223
bike_60_aug0.jpg	0.0007464737908236442
bike_60_aug1.jpg	7.952841739285696e-05
bike_60_aug2.jpg	0.012321862791387684
bike_60_aug3.jpg	0.000241705595325273
bike_60_aug4.jpg	0.0006011497458394063
bike_60_aug5.jpg	0.0003998427597663637
bike_60_aug6.jpg	0.0009680576631996688
car_60_aug0.jpg	0.9999999298106252
car_60_aug1.jpg	0.9999973627689621
car_60_aug2.jpg	0.9999999298558768
car_60_aug3.jpg	0.9999999543281949
car_60_aug4.jpg	0.9999999385991629
car_60_aug5.jpg	0.9999999434984134
car_60_aug6.jpg	0.9999998111007803
bike_65_aug0.jpg	1.1928733466246433e-06
bike_65_aug1.jpg	3.088934944549417e-06
bike_65_aug2.jpg	4.332520092169378e-05
bike_65_aug3.jpg	2.0410156156893353e-06
bike_65_aug4.jpg	1.3362110013395643e-06
bike_65_aug5.jpg	1.90266437248159e-06
bike_65_aug6.jpg	5.185341377414917e-06
car_65_aug0.jpg	0.9999977408760303
car_65_aug1.jpg	0.9999793967436885
car_65_aug2.jpg	0.9999985938532246
car_65_aug3.jpg	0.9999986797116168
car_65_aug4.jpg	0.9999977722751462
car_65_aug5.jpg	0.9999983228800305
car_65_aug6.jpg	0.9999988645603759
bike_70_aug0.jpg	0.00105887952195799
bike_70_aug1.jpg	0.016837280648538094
bike_70_aug2.jpg	0.0004920577463770992
bike_70_aug3.jpg	0.002253701154915949
bike_70_aug4.jpg	0.0012028274150535502
bike_70_aug5.jpg	0.0007255186232830246
bike_70_aug6.jpg	0.0024034309778098242
car_70_aug0.jpg	0.9999978437140697
car_70_aug1.jpg	0.9999943212484292
car_70_aug2.jpg	0.9999982791269724
car_70_aug3.jpg	0.9999974945822053
car_70_aug4.jpg	0.9999979759471532
car_70_aug5.jpg	0.9999977652544608
car_70_aug6.jpg	0.999998900789644
bike_75_aug0.jpg	0.00032445290149668175
bike_75_aug1.jpg	0.0006355027920987185
bike_75_aug2.jpg	0.000535801835591293
bike_75_aug3.jpg	6.892014771239175e-05
bike_75_aug4.jpg	0.00037575107136635875
bike_75_aug5.jpg	0.00012898018001283534
bike_75_aug6.jpg	0.0007991189351304393
car_75_aug0.jpg	0.9999987343406872
car_75_aug1.jpg	0.9999706801513237
car_75_aug2.jpg	0.9999997944828065
car_75_aug3.jpg	0.9999976545282928
car_75_aug4.jpg	0.999998798764414
